,Shift,Gap Open,Gap Extension,BB20008 SSP,BB20008 SEQ,BB20008 POS,BB20008 DD,BB20008 CC,BB20008 IA,BB20015 SSP,BB20015 SEQ,BB20015 POS,BB20015 DD,BB20015 CC,BB20015 IA,BB30014 SSP,BB30014 SEQ,BB30014 POS,BB30014 DD,BB30014 CC,BB30014 IA,BB30016 SSP,BB30016 SEQ,BB30016 POS,BB30016 DD,BB30016 CC,BB30016 IA,BB40017 SSP,BB40017 SEQ,BB40017 POS,BB40017 DD,BB40017 CC,BB40017 IA,BB40036 SSP,BB40036 SEQ,BB40036 POS,BB40036 DD,BB40036 CC,BB40036 IA,BB50013 SSP,BB50013 SEQ,BB50013 POS,BB50013 DD,BB50013 CC,BB50013 IA,BBS20005 SSP,BBS20005 SEQ,BBS20005 POS,BBS20005 DD,BBS20005 CC,BBS20005 IA,BBS20007 SSP,BBS20007 SEQ,BBS20007 POS,BBS20007 DD,BBS20007 CC,BBS20007 IA,BBS20012 SSP,BBS20012 SEQ,BBS20012 POS,BBS20012 DD,BBS20012 CC,BBS20012 IA,BBS20016 SSP,BBS20016 SEQ,BBS20016 POS,BBS20016 DD,BBS20016 CC,BBS20016 IA,BBS20017 SSP,BBS20017 SEQ,BBS20017 POS,BBS20017 DD,BBS20017 CC,BBS20017 IA,BBS20028 SSP,BBS20028 SEQ,BBS20028 POS,BBS20028 DD,BBS20028 CC,BBS20028 IA,BBS20029 SSP,BBS20029 SEQ,BBS20029 POS,BBS20029 DD,BBS20029 CC,BBS20029 IA,BBS20032 SSP,BBS20032 SEQ,BBS20032 POS,BBS20032 DD,BBS20032 CC,BBS20032 IA,BBS20038 SSP,BBS20038 SEQ,BBS20038 POS,BBS20038 DD,BBS20038 CC,BBS20038 IA,BBS30002 SSP,BBS30002 SEQ,BBS30002 POS,BBS30002 DD,BBS30002 CC,BBS30002 IA,BBS30014 SSP,BBS30014 SEQ,BBS30014 POS,BBS30014 DD,BBS30014 CC,BBS30014 IA,BOSX049 SSP,BOSX049 SEQ,BOSX049 POS,BOSX049 DD,BOSX049 CC,BOSX049 IA,BOSX122 SSP,BOSX122 SEQ,BOSX122 POS,BOSX122 DD,BOSX122 CC,BOSX122 IA
112,,,,0.2463891248937978,0.1405038759689922,0.1414728682170542,0.0023707523858928,0.0014927925084175,0.0002799573112073,,,,,,,0.2024291497975708,0.1126126126126126,0.1126126126126126,0.0021055728265414,0.0041327788988768,0.0021708555005197,,,,,,,0.2867783985102421,0.1673913043478261,0.1673913043478261,0.0025767107288846,0.0053704975579975,0.0010969932844932,0.0967238689547581,0.0508196721311475,0.0622950819672131,0.0001314614470396,0.0014290962924541,0.0002701505278741,0.1596091205211726,0.0867256637168141,0.1079646017699115,0.0007912188043504,0.0029920796049828,0.0015665338245983,0.0579310344827586,0.0298295454545454,0.0596590909090909,0.0002346825970374,0.0008240226848597,0.0004604832650687,0.2142857142857143,0.12,0.1238709677419354,0.0022112854887048,0.0017948717948717,0.0005827505827505,0.6262295081967213,0.4558472553699284,0.5011933174224343,0.0187731940895465,0.0447418868957962,0.0223195946871148,0.304,0.1792452830188679,0.1792452830188679,0.0007439026847666,0.0060519757920968,0.0015129939480242,0.0556038227628149,0.0285969615728328,0.03485254691689,0.0001575743602989,0.0002699335548172,8.78481983133146e-05,0.0220994475138122,0.0111731843575419,0.0800744878957169,0.0002851766631605,0.0005982026098327,0.0005425558554297,0.0,0.0,0.0,0.0,0.0,0.0,0.1037735849056603,0.0547263681592039,0.0547263681592039,0.0020082754544111,0.001509900990099,0.0004455445544554,0.0,0.0,0.0,0.0,0.0,0.0,0.3303929430633521,0.1978866474543708,0.2795389048991354,0.0068473677035883,0.0062617730714677,0.0072645948562465,0.3058350100603622,0.1805225653206651,0.1923990498812351,0.001731323953296,0.0080963665086887,0.0016587677725118,,,,,,,0.1413612565445026,0.076056338028169,0.0779342723004694,0.0001708814487928,0.0071767128891647,0.0003209242618741
113,,,,0.2698282910874897,0.1559546313799622,0.1568998109640831,0.0020262968162825,0.0014071294559099,0.0003001876172607,,,,,,,0.3149606299212598,0.1869158878504672,0.1985981308411215,0.0027058504101288,0.0263543031891655,0.0009938837920489,,,,,,,0.2263157894736842,0.1275964391691394,0.1275964391691394,0.0009298636655772,0.0024481566820276,0.0013824884792626,0.21875,0.1228070175438596,0.1842105263157894,0.0010019841591652,0.006206471494607,0.0008505392912172,0.0828625235404896,0.043222003929273,0.043222003929273,0.0008593945416965,0.0007752844008103,0.0001324606513947,0.6417004048582996,0.4724292101341281,0.4918032786885246,0.0096843987819509,0.021545365680263,0.0050075535412778,0.2242355605889014,0.1262755102040816,0.1288265306122449,0.0048424374338414,0.0023773260695526,0.0010609285402794,0.6284779050736498,0.4582338902147971,0.5155131264916468,0.0182617489940762,0.0454664749646264,0.0222397188370076,0.0552995391705068,0.0284360189573459,0.0331753554502369,0.0001367116296026,0.0017523364485981,0.0002695902228612,0.0640138408304498,0.033065236818588,0.0366398570151921,6.540262323041798e-05,0.0003921224124712,0.0001309736774853,0.0115606936416184,0.005813953488372,0.1007751937984496,0.0004158765013141,0.0006179954200094,0.0007582765889685,0.0,0.0,0.0,0.0,0.0,0.0,0.2155172413793104,0.1207729468599033,0.144927536231884,0.001268725906407,0.0086513280957725,0.0024317246539468,0.4166666666666666,0.2631578947368421,0.3014354066985645,0.0062006292676395,0.0251748895434462,0.0062131811487481,0.1685279187817259,0.0920177383592017,0.0986696230598669,0.0005993107294335,0.0022234841221846,0.0005653967364317,0.319672131147541,0.1902439024390244,0.2,0.0030383275261324,0.0074940476190476,0.0012261904761904,,,,,,,0.1399825021872266,0.0752587017873941,0.0780809031044214,0.0001608583752432,0.0071727694943573,0.0003150531696472
114,,,,0.5167259786476868,0.3483685220729366,0.3512476007677543,0.0034114364552784,0.0069941798103185,0.0050018982885914,,,,,,,0.2306163021868786,0.1303370786516854,0.1393258426966292,0.0026784050424773,0.003780487804878,0.0014837398373983,,,,,,,0.3375959079283888,0.203076923076923,0.203076923076923,0.0014626618767206,0.0052058257101588,0.0024073182474723,0.0463576158940397,0.023728813559322,0.023728813559322,3.4590107229332414e-05,0.0016346065453208,6.89464975179261e-05,0.1881638846737481,0.1038525963149078,0.2043551088777219,0.0006226136808037,0.0034067085953878,0.0012172854534388,0.0202898550724637,0.0102489019033674,0.0102489019033674,1.2880898914998947e-05,0.0002529539880983,2.572413438287801e-05,0.2063305978898006,0.115032679738562,0.1464052287581699,0.0010464574984698,0.0020266575529733,0.0006117566643882,0.638157894736842,0.4685990338164251,0.5096618357487922,0.0165703088424192,0.0442415894287115,0.0193892559475171,0.0999999999999999,0.0526315789473684,0.0526315789473684,0.000278719747294,0.0023813885326982,0.0005495511998534,0.1428571428571429,0.0769230769230769,0.0813439434129089,0.0005584739899024,0.0019700551615445,0.0002188950179493,0.0115606936416184,0.005813953488372,0.1007751937984496,0.0004158765013141,0.0004398004216017,0.0007582765889685,0.1129032258064516,0.0598290598290598,0.0598290598290598,0.0004420866489832,0.0008036236119228,0.0008766803039158,0.0780487804878048,0.0406091370558375,0.0406091370558375,0.0020258526422413,0.0049732014017728,0.0004638218923933,0.2655601659751037,0.1531100478468899,0.2057416267942583,0.003371831640958,0.0092967599410898,0.0040960972017673,0.3320403413498836,0.1990697674418604,0.3069767441860465,0.0053163588839281,0.0070841047904828,0.0090269353820397,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.1463414634146341,0.0789473684210526,0.0808270676691729,0.0001729508738492,0.0063316185199841,0.0003250607722313
115,,,,0.2638762511373976,0.1519916142557652,0.160377358490566,0.0017390621129265,0.002525352733686,0.0004276895943562,,,,,,,0.1434262948207171,0.0772532188841201,0.0858369098712446,0.0008940652838467,0.0021143109833618,0.0004698468851915,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0189573459715639,0.0095693779904306,0.0119617224880382,1.152381742585576e-05,0.0009557934149024,3.0390887596263136e-05,0.0612612612612613,0.0315985130111524,0.0520446096654275,0.0001547640311121,0.0015001728309713,0.0003041825095057,0.0,0.0,0.0,0.0,0.0,0.0,0.249721293199554,0.1426751592356687,0.1554140127388535,0.0032501178007375,0.0062611980992443,0.0010678767105502,0.426829268292683,0.2713178294573644,0.2739018087855297,0.0083302657601085,0.0339425762784701,0.0041899441340782,0.1946902654867256,0.1078431372549019,0.1274509803921568,0.0009003601440576,0.0041875240662302,0.0017327685791297,0.0476595744680851,0.024411508282476,0.035745422842197,4.840990597582632e-05,0.0002022063295142,9.730229390157872e-05,0.0809248554913294,0.0421686746987951,0.0763052208835341,0.0010800778873068,0.0016794548044548,0.0004127816627816,0.0,0.0,0.0,0.0,0.0,0.0,0.0952380952380952,0.05,0.05,0.0019776977697769,0.0074257425742574,0.0006500650065006,0.2711864406779661,0.1568627450980392,0.1862745098039215,0.0024068207107488,0.0187638500818961,0.0026495808844782,0.2974101921470342,0.1746810598626104,0.2787046123650638,0.006168343127561,0.00610238545111,0.008053849787435,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0983899821109123,0.0517403574788334,0.0536218250235183,0.0001255457259579,0.0071285204536765,0.0002460246661852
116,,,,0.0485981308411215,0.0249042145593869,0.0306513409961685,0.0011251654344687,0.0002735802287791,6.059159429337348e-05,,,,,,,0.3013182674199623,0.1773835920177383,0.1818181818181818,0.0024199239985147,0.0076171256726812,0.0019191199746755,,,,,,,0.1972789115646258,0.1094339622641509,0.1094339622641509,0.0015388545355249,0.0028157096171802,0.0014880952380952,0.1798107255520504,0.0987868284228769,0.0987868284228769,0.0001650573574317,0.0059313478041393,0.000336530371866,0.1770992366412214,0.0971524288107202,0.117252931323283,0.0002537049743053,0.0037335722819593,0.000518473433872,0.0,0.0,0.0,0.0,0.0,0.0,0.3691073219658977,0.2263222632226322,0.2755227552275522,0.0018605650351337,0.0060977833979791,0.0010821589679364,0.4163265306122449,0.2628865979381443,0.268041237113402,0.0082449797234572,0.032097624976571,0.0042305941574959,0.131578947368421,0.0704225352112676,0.0798122065727699,0.0008660376498473,0.0059135039717563,0.0016769638128861,0.0385288966725043,0.0196428571428571,0.0249999999999999,0.0001794882015306,0.000165019132653,5.899234693877551e-05,0.0433070866141732,0.0221327967806841,0.0583501006036217,0.0001899810882462,0.0007234360775133,0.0003576537911301,0.113821138211382,0.0603448275862068,0.0603448275862068,0.0004458977407847,0.0011147443519619,0.0008917954815695,0.0291262135922329,0.0147783251231527,0.0344827586206896,0.0002487933522416,0.0008498445998445,0.0004856254856254,0.0505050505050505,0.0259067357512953,0.0259067357512953,0.000107944732297,0.0003490120274914,0.0002147766323024,0.524031007751938,0.3550420168067226,0.4926470588235294,0.0057745744159264,0.009810040705563,0.0054726368159203,0.1747126436781609,0.0957178841309823,0.1083123425692695,0.0014050502270979,0.005143875732111,0.0005220269926152,,,,,,,0.1001788908765652,0.0527306967984934,0.0536723163841807,0.0001479153592327,0.0067899702085402,0.0002908213931054
117,,,,0.0967032967032966,0.0508083140877598,0.0554272517321016,0.0005411773247954,0.0011057945277558,0.0001726519337016,,,,,,,0.1275720164609053,0.0681318681318681,0.0923076923076923,0.0008610614192009,0.0021947674418604,0.0004554263565891,,,,,,,0.0254237288135593,0.0128755364806866,0.0128755364806866,3.937472929873607e-05,0.0002034625628884,7.39863865048831e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.220421393841167,0.1238615664845173,0.151183970856102,0.0016383465551326,0.0053810258182881,0.0016751309526974,0.014556040756914,0.0073313782991202,0.0073313782991202,8.625150940141451e-06,0.0001289989680082,1.719986240110079e-05,0.4714142427281845,0.3083989501312336,0.3136482939632546,0.0037969043080707,0.0112792188102982,0.0018744142455482,0.1428571428571429,0.0769230769230769,0.0839160839160839,0.0017341756472191,0.0030791661226443,0.0033511772642207,0.256198347107438,0.1469194312796208,0.1469194312796208,0.0006966356246513,0.0025381850853548,0.0014375561545372,0.0705679862306368,0.0365744870651204,0.0365744870651204,0.0001768163270498,0.00048303412274,0.0001129997453526,0.0115606936416184,0.005813953488372,0.1007751937984496,0.0004158765013141,0.0008833922261484,0.0007582765889685,0.1111111111111111,0.0588235294117647,0.0588235294117647,0.0004272895598917,0.0010593220338983,0.0008474576271186,0.0769230769230768,0.04,0.04,0.0003030303030303,0.0013251325132513,0.0006000600060006,0.2385321100917431,0.1354166666666666,0.1354166666666666,0.0013834635416666,0.0032009548611111,0.0013563368055555,0.1104166666666667,0.0584343991179713,0.0981256890848952,0.0008178285311733,0.0022038587585455,0.0016434732716787,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0546448087431693,0.0280898876404494,0.0280898876404494,4.216118219954888e-05,9.643877890971577e-05,8.416475250302467e-05
118,,,,0.2233676975945017,0.1257253384912959,0.1353965183752417,0.0003339886737738,0.0017209755001965,0.0006700481012184,,,,,,,0.0660377358490565,0.0341463414634146,0.0390243902439024,0.0008327795592054,0.0013325401546698,0.0003450327186198,,,,,,,0.3468634686346863,0.2098214285714285,0.2276785714285714,0.0012634770889487,0.0071554205308602,0.0023984649824112,0.1645569620253164,0.0896551724137931,0.1034482758620689,0.0027689879906628,0.003472717758432,0.0017423053137338,0.2866344605475041,0.1672932330827067,0.18796992481203,0.0015471263866642,0.0040543805787708,0.0025939507646824,0.7739665787159191,0.6312769010043042,0.6556671449067433,0.0137594321781146,0.0277212593495667,0.0067629905433457,0.4221585482330467,0.2675544794188862,0.3171912832929782,0.0013543708951671,0.0203077284472633,0.0016649048625792,0.4452830188679245,0.2864077669902912,0.3810679611650485,0.0044524421558521,0.0333639857584117,0.0055292259083728,0.2790697674418605,0.1621621621621621,0.1981981981981982,0.0018333351666685,0.0079161579161579,0.0035816035816035,0.0299032541776604,0.0151785714285714,0.0160714285714285,0.0003586803024781,0.0001937181122448,2.391581632653061e-05,0.0543478260869565,0.0279329608938547,0.106145251396648,0.0006673983644931,0.001224228596867,0.0012937870398708,0.0,0.0,0.0,0.0,0.0,0.0,0.0301507537688442,0.0153061224489795,0.0153061224489795,5.051525560719337e-05,0.0004689942678478,0.0001042209484106,0.0510204081632652,0.0261780104712041,0.0261780104712041,0.000110223201984,0.0008497807017543,0.000219298245614,0.2894736842105263,0.1692307692307692,0.2798076923076923,0.0073986510234916,0.0072984946090985,0.008901474553516,0.1491841491841492,0.0806045340050377,0.0831234256926952,0.001353735907003,0.0038770053475935,0.0003692386045327,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
119,,,,0.3813813813813813,0.235621521335807,0.2393320964749536,0.0014863185594892,0.0037695578084926,0.0029399108387696,,,,,,,0.0792951541850219,0.0412844036697247,0.0665137614678899,0.0001879657510375,0.0009996843102178,0.0003788277386088,,,,,,,0.591044776119403,0.4194915254237288,0.4194915254237288,0.002825633795132,0.0120125475563359,0.0046550336552531,0.0127551020408163,0.0064184852374839,0.0064184852374839,5.557130075743684e-06,7.169486664754803e-05,1.3656165075723437e-05,0.1861861861861862,0.1026490066225165,0.1655629139072847,0.006403266024658,0.0039912917271407,0.0041177376083036,0.0087591240875912,0.0043988269794721,0.0043988269794721,4.299928621184888e-06,6.879885793895821e-05,8.599857242369777e-06,0.316017316017316,0.1876606683804627,0.1992287917737789,0.0006077630187208,0.0052427216549353,0.0007931000297412,0.6402640264026402,0.4708737864077669,0.5072815533980582,0.0166950413349898,0.0436620216453278,0.0194642899247836,0.3053435114503816,0.1801801801801801,0.2072072072072072,0.0039056122355594,0.0138967899227956,0.0019504266558309,0.0592334494773518,0.0305206463195691,0.0350089766606822,0.0001922801273705,0.0002981716437155,8.864562380731342e-05,0.0363636363636363,0.0185185185185185,0.0534979423868312,0.0002472668185591,0.0007379260038338,0.0004749868530424,0.1846153846153846,0.1016949152542373,0.1016949152542373,0.0007305669199298,0.0038793103448275,0.0014367816091954,0.102803738317757,0.0541871921182266,0.0541871921182266,0.0021455492405224,0.0022568433313919,0.0007280139778683,0.2317596566523605,0.1310679611650485,0.145631067961165,0.0044540086077469,0.0076373782275607,0.0084176676439988,0.2058130400628436,0.1147110332749562,0.11646234676007,0.0008832176260132,0.0020604079377503,0.0017189250579369,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0331797235023041,0.0168697282099343,0.0168697282099343,6.452597050783815e-05,8.256564847411655e-05,2.9864170724680453e-05
120,,,,0.2204995693367786,0.1239109390125847,0.132623426911907,0.0001974156757398,0.0014523327332733,0.0004012901290129,,,,,,,0.2523540489642184,0.1443965517241379,0.1918103448275862,0.0013545979057003,0.0117031639285914,0.001002191708971,,,,,,,0.0700389105058365,0.0362903225806451,0.0524193548387096,0.0004564820450395,0.0019266542652139,0.0007972362476747,0.1220338983050847,0.0649819494584837,0.0703971119133574,0.0009665773844183,0.0056011730205278,0.0003323558162267,0.2593856655290102,0.1490196078431372,0.1549019607843137,0.0033950214724963,0.0061129588568612,0.0014858955407735,0.0203193033381712,0.0102639296187683,0.0102639296187683,1.2937726410212176e-05,0.0001268489852081,2.5799793601651183e-05,0.6068601583113457,0.4356060606060606,0.4444444444444445,0.0017364281950578,0.0164980770579944,0.0021525470211938,0.2041666666666667,0.1136890951276102,0.1136890951276102,0.0018263589480092,0.0045669969840585,0.0036191296854803,0.0,0.0,0.0,0.0,0.0,0.0,0.0294117647058823,0.0149253731343283,0.0272168568920105,3.135582591245454e-05,0.0002097211941771,6.16827041697508e-05,0.1165413533834586,0.06187624750499,0.0758483033932135,0.0001669490293924,0.0097100918016065,0.0003346933571337,0.1129032258064516,0.0598290598290598,0.0598290598290598,0.0004420866489832,0.0009497369959088,0.0008766803039158,0.0291262135922329,0.0147783251231527,0.0344827586206896,0.0002487933522416,0.0011412198912198,0.0004856254856254,0.0808080808080807,0.0421052631578947,0.0421052631578947,0.0001679731243001,0.0018007535460992,0.0003324468085106,0.2079510703363914,0.1160409556313993,0.1390784982935153,0.0023950211821171,0.0033108473140888,0.0038824886474805,0.1118568232662192,0.0592417061611374,0.0592417061611374,0.0010022428310363,0.0035657330248646,0.0002358437591249,,,,,,,0.033210332103321,0.0168855534709193,0.0168855534709193,6.299389423829386e-05,8.536057362305475e-05,2.992020106375115e-05
121,,,,0.2184873949579832,0.1226415094339622,0.1415094339622641,0.0048228108369617,0.0064325142450142,0.0024928774928774,,,,,,,0.202061855670103,0.1123853211009174,0.1169724770642201,0.0011851882602017,0.0033989266547406,0.0005156266442176,,,,,,,0.4907063197026022,0.3251231527093596,0.3251231527093596,0.0079136973316503,0.023728813559322,0.0063310069790628,0.0657276995305163,0.0339805825242718,0.0420711974110032,0.0002129109180718,0.0019825888367415,0.0004190412336573,0.288961038961039,0.1688804554079696,0.1897533206831119,0.0015858109467123,0.0041384963584133,0.0026477671705887,0.0,0.0,0.0,0.0,0.0,0.0,0.265466816647919,0.1530479896238651,0.1530479896238651,0.0014372023480362,0.002777441322136,0.0014198428079242,0.1538461538461538,0.0833333333333333,0.0833333333333333,0.0012229210342417,0.0035484562607204,0.0024013722126929,0.3225806451612903,0.1923076923076923,0.1923076923076923,0.0123057363348625,0.0134997688395746,0.0056865464632454,0.0367132867132866,0.0186999109528049,0.0249332146037399,2.84780884198806e-05,0.0002140940491369,5.709174643652349e-05,0.0117416829745596,0.0059055118110236,0.0078740157480314,1.5561295944726277e-05,3.875067813686739e-05,3.100054250949391e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0101010101010101,0.0101010101010101,0.0017741953768889,0.0003571064177124,5.1015202530354045e-05,0.3083333333333333,0.1822660098522167,0.2118226600985221,0.0025397848472292,0.0204926012461059,0.0028718847352024,0.5011820330969268,0.334384858044164,0.4668769716088328,0.0070334109353214,0.0086668207233414,0.0056275997063861,0.1314553990610328,0.0703517587939698,0.0753768844221105,0.0037368661489264,0.0026388888888888,0.0004419191919191,,,,,,,0.0332717190388169,0.0169172932330827,0.0169172932330827,5.990307278355841e-05,5.299922621129731e-05,3.003289485306848e-05
122,,,,0.2025316455696202,0.1126760563380281,0.2065727699530516,0.0047673124136491,0.0122177134791813,0.0057780522230063,,,,,,,0.0884955752212389,0.0462962962962962,0.0601851851851851,0.0001483626483626,0.0019626769626769,0.0003003003003003,,,,,,,0.7404580152671756,0.5878787878787879,0.5898989898989899,0.008630494638725,0.0209476451760402,0.017212097459011,0.0875,0.0457516339869281,0.0800653594771241,0.0003071402686437,0.0016227343206972,0.0006202213548628,0.0063091482649841,0.0031645569620253,0.0031645569620253,0.0005908508251882,3.00432622977087e-05,5.00721038295145e-06,0.0617977528089888,0.0318840579710144,0.0405797101449275,8.4472049689441e-05,0.0004957983193277,0.0001680672268907,0.2160919540229885,0.1211340206185567,0.1417525773195876,0.0040645021840762,0.0057432881446039,0.0008572567783094,0.652317880794702,0.484029484029484,0.5085995085995085,0.0158526088101511,0.042228179490895,0.0178114282954161,0.3259259259259259,0.1946902654867256,0.2389380530973451,0.0019894838591403,0.0066109541745134,0.0038841807909604,0.0690250215703192,0.0357462019660411,0.0375335120643431,0.0001632670325298,0.0011875706792233,9.104442328948294e-05,0.0115606936416184,0.005813953488372,0.1007751937984496,0.0004158765013141,0.0008568525455345,0.0007582765889685,0.1129032258064516,0.0598290598290598,0.0598290598290598,0.0004420866489832,0.0009497369959088,0.0008766803039158,0.1209302325581395,0.0643564356435643,0.0693069306930693,0.0004500450045004,0.0094635677159949,0.0008826125330979,0.28099173553719,0.1634615384615384,0.2115384615384615,0.0046476147550366,0.0123000372023809,0.0053013392857142,0.5425531914893618,0.3722627737226277,0.5578727841501564,0.0089609467624666,0.0121986301369863,0.0087511415525114,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0386740331491712,0.0197183098591549,0.0197183098591549,6.479746124288603e-05,6.612450450704623e-05,3.350308228357009e-05
123,,,,0.2477064220183485,0.1413612565445026,0.1549738219895288,0.0006638904728169,0.0024697469746974,0.0005566556655665,,,,,,,0.6098265895953757,0.4386694386694387,0.4636174636174636,0.0041934326831352,0.0389016018306636,0.0024530199015324,,,,,,,0.0783289817232375,0.0407608695652173,0.0407608695652173,0.0010190217391304,0.0021634615384615,0.0001953125,0.167427701674277,0.0913621262458471,0.1362126245847176,0.0007659391316314,0.0040478176257992,0.0006839032527105,0.0266222961730449,0.0134907251264755,0.0961214165261382,0.0003143000477494,0.0007933246581284,0.000593566650686,0.0,0.0,0.0,0.0,0.0,0.0,0.4126679462571977,0.2599758162031438,0.2781136638452237,0.0023422838126022,0.0187364536348192,0.0012799484505887,0.1460176991150442,0.0787589498806682,0.0787589498806682,0.0005163392693225,0.0026715730951512,0.0010253372220196,0.3233082706766917,0.1928251121076233,0.2197309417040358,0.0016444620895082,0.0067126269956458,0.0032252862441541,0.0729684908789386,0.0378657487091222,0.0585197934595525,0.0001168374202885,0.0015156453715775,0.0002340879459523,0.0539568345323741,0.0277264325323475,0.0683918669131238,0.0004936637123298,0.0007738241980989,0.0009450242419262,0.1846153846153846,0.1016949152542373,0.1016949152542373,0.0007305669199298,0.0015804597701149,0.0014367816091954,0.0297029702970297,0.0150753768844221,0.0150753768844221,5.075884472869397e-05,0.0001262626262626,0.0001010101010101,0.3831417624521073,0.2369668246445497,0.2748815165876777,0.0044564677928269,0.0210481099656357,0.0061041779706999,0.2759183673469387,0.1600378787878787,0.2926136363636363,0.0057419487506527,0.0061571066318692,0.0091195143169156,0.3466135458167331,0.2096385542168675,0.2385542168674699,0.0020093762303432,0.0143808394923999,0.0014409891693394,,,,,,,0.0897666068222621,0.0469924812030075,0.0469924812030075,6.679363634173146e-05,0.0002499796836299,0.0001289647837808
