,Shift,Gap Open,Gap Extension,BB20008 SSP,BB20008 SEQ,BB20008 POS,BB20008 DD,BB20008 CC,BB20008 IA,BB20015 SSP,BB20015 SEQ,BB20015 POS,BB20015 DD,BB20015 CC,BB20015 IA,BB30014 SSP,BB30014 SEQ,BB30014 POS,BB30014 DD,BB30014 CC,BB30014 IA,BB30016 SSP,BB30016 SEQ,BB30016 POS,BB30016 DD,BB30016 CC,BB30016 IA,BB40017 SSP,BB40017 SEQ,BB40017 POS,BB40017 DD,BB40017 CC,BB40017 IA,BB40036 SSP,BB40036 SEQ,BB40036 POS,BB40036 DD,BB40036 CC,BB40036 IA,BB50013 SSP,BB50013 SEQ,BB50013 POS,BB50013 DD,BB50013 CC,BB50013 IA,BBS20005 SSP,BBS20005 SEQ,BBS20005 POS,BBS20005 DD,BBS20005 CC,BBS20005 IA,BBS20007 SSP,BBS20007 SEQ,BBS20007 POS,BBS20007 DD,BBS20007 CC,BBS20007 IA,BBS20012 SSP,BBS20012 SEQ,BBS20012 POS,BBS20012 DD,BBS20012 CC,BBS20012 IA,BBS20016 SSP,BBS20016 SEQ,BBS20016 POS,BBS20016 DD,BBS20016 CC,BBS20016 IA,BBS20017 SSP,BBS20017 SEQ,BBS20017 POS,BBS20017 DD,BBS20017 CC,BBS20017 IA,BBS20028 SSP,BBS20028 SEQ,BBS20028 POS,BBS20028 DD,BBS20028 CC,BBS20028 IA,BBS20029 SSP,BBS20029 SEQ,BBS20029 POS,BBS20029 DD,BBS20029 CC,BBS20029 IA,BBS20032 SSP,BBS20032 SEQ,BBS20032 POS,BBS20032 DD,BBS20032 CC,BBS20032 IA,BBS20038 SSP,BBS20038 SEQ,BBS20038 POS,BBS20038 DD,BBS20038 CC,BBS20038 IA,BBS30002 SSP,BBS30002 SEQ,BBS30002 POS,BBS30002 DD,BBS30002 CC,BBS30002 IA,BBS30014 SSP,BBS30014 SEQ,BBS30014 POS,BBS30014 DD,BBS30014 CC,BBS30014 IA,BOSX049 SSP,BOSX049 SEQ,BOSX049 POS,BOSX049 DD,BOSX049 CC,BOSX049 IA,BOSX122 SSP,BOSX122 SEQ,BOSX122 POS,BOSX122 DD,BOSX122 CC,BOSX122 IA
757,,,,,,,,,,,,,,,,0.2524271844660194,0.1444444444444444,0.1555555555555555,0.0023023620029643,0.0076340430607741,0.0011331782668336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0318021201413427,0.0161579892280071,0.0161579892280071,0.0001356741939754,0.0001281266116554,2.7398143372872616e-05,0.1388367729831144,0.0745967741935483,0.127016129032258,0.0016033533486131,0.0122047693612579,0.0011336204084295,,,,,,,0.2259414225941423,0.1273584905660377,0.1462264150943396,0.0079531863140353,0.0132211538461538,0.0036948005698005,,,,,,,,,,,,,0.2733188720173536,0.1582914572864321,0.1658291457286432,0.0033953860210141,0.006155303030303,0.0015025252525252,,,,,,,,,,,,
758,,,,,,,,,,,,,,,,0.3592592592592593,0.218961625282167,0.2234762979683972,0.0024181113248599,0.018108579638752,0.001231527093596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0980881130507065,0.0515734265734265,0.0664335664335664,0.0001036814531243,0.0010668378498173,0.0002078652544056,0.0081967213114754,0.0041152263374485,0.0041152263374485,0.0010274976479284,0.0005386011637177,8.481908090043937e-06,,,,,,,0.2280701754385965,0.1287128712871287,0.1287128712871287,0.007929433720071,0.0105668333823673,0.0030891438658428,,,,,,,,,,,,,0.3803921568627451,0.234866828087167,0.2469733656174334,0.002859587910755,0.0102646520576228,0.0016892684529116,,,,,,,,,,,,
759,,,,,,,,,,,,,,,,0.0224719101123596,0.0113636363636363,0.0113636363636363,2.085070892410342e-05,0.0033577155136788,4.132572939912389e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6195028680688337,0.4487534626038781,0.4810710987996306,0.0070414917236736,0.0261395452062278,0.0065811936629336,0.0684684684684684,0.0354477611940298,0.1156716417910447,0.0060766243087277,0.0028177767845919,0.0031355186524951,,,,,,,0.2857142857142857,0.1666666666666666,0.2043010752688172,0.0067540909688691,0.0128712871287128,0.0026208503203261,,,,,,,,,,,,,0.1163310961968679,0.0617577197149643,0.0617577197149643,0.0001227585179133,0.003960731211916,0.0002482509591514,,,,,,,,,,,,
760,,,,,,,,,,,,,,,,0.344582593250444,0.2081545064377682,0.2575107296137339,0.00099393627196,0.0177448087735901,0.0018927796025162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2723735408560311,0.1576576576576576,0.1594594594594594,0.0006534526578939,0.0048260479975066,0.0003051789517427,0.020366598778004,0.0102880658436214,0.0493827160493827,0.0011969961898431,0.0003350353695567,0.0003477582316918,,,,,,,0.2892561983471075,0.1690821256038647,0.1739130434782608,0.0097542870337298,0.0134662061239731,0.0031740104555638,,,,,,,,,,,,,0.2478260869565217,0.141439205955335,0.1513647642679901,0.0056385436401172,0.0070091155457009,0.0011948755851194,,,,,,,,,,,,
761,,,,,,,,,,,,,,,,0.2841121495327102,0.1655773420479303,0.2047930283224401,0.0021670135428719,0.0182128330862508,0.0016535522864636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0679442508710801,0.0351668169522092,0.0351668169522092,0.0001851910637079,0.0007171571305908,7.317929903988759e-05,0.020366598778004,0.0102880658436214,0.0102880658436214,0.0010273929330137,0.0006531069229333,2.544572427013181e-05,,,,,,,0.146788990825688,0.0792079207920792,0.0792079207920792,0.0007000700070007,0.0041924095322153,0.0013729528292635,,,,,,,,,,,,,0.2590233545647559,0.148780487804878,0.1780487804878048,0.002895818815331,0.0048035714285714,0.00125,,,,,,,,,,,,
762,,,,,,,,,,,,,,,,0.2331288343558282,0.1319444444444444,0.1342592592592592,0.0005253635269497,0.0236163508531252,0.0009645888707879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1186299081035923,0.0630550621669627,0.0657193605683836,7.36160287462607e-05,0.0014670250624668,0.0001482799525504,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.2307692307692307,0.1304347826086956,0.1497584541062802,0.008174878142672,0.0141928544706322,0.0038814066591844,,,,,,,,,,,,,0.0688073394495413,0.0356294536817102,0.0356294536817102,6.706153096489803e-05,0.0051399232678853,0.0001354096140825,,,,,,,,,,,,
763,,,,,,,,,,,,,,,,0.1272727272727273,0.0679611650485436,0.0703883495145631,0.0008744956592664,0.0023742193943678,0.0004830917874396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.031634446397188,0.0160714285714285,0.01875,0.0001651444059766,0.0002359693877551,3.0293367346938776e-05,0.1352833638025594,0.0725490196078431,0.1058823529411764,0.0044982592520212,0.0021956133874738,0.000630614002707,,,,,,,0.2133333333333333,0.1194029850746268,0.1243781094527363,0.007658282168086,0.0126510200039611,0.0017330164388987,,,,,,,,,,,,,0.2013422818791946,0.1119402985074626,0.126865671641791,0.0036535146051918,0.0042017326732673,0.0012376237623762,,,,,,,,,,,,
764,,,,,,,,,,,,,,,,0.5085324232081911,0.3409610983981693,0.3615560640732265,0.0022188598049382,0.0199298135344647,0.0035617012361198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1081081081081081,0.0571428571428571,0.0607142857142857,0.0003650593962519,0.0017100681157201,0.0001419077503954,0.020366598778004,0.0102880658436214,0.0102880658436214,0.0010273929330137,0.0005513240258528,2.544572427013181e-05,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
765,,,,,,,,,,,,,,,,0.0518867924528302,0.0266343825665859,0.0435835351089588,0.0001285549503706,0.0005686881478354,0.0002579616340696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0317180616740088,0.0161145926589077,0.0196956132497761,0.0001411498801289,0.0001370534941427,5.289783984457653e-05,0.1735985533453887,0.095049504950495,0.1247524752475247,0.0030891971461486,0.0049030375298104,0.0009649177858667,,,,,,,0.3983402489626556,0.2487046632124352,0.2849740932642487,0.0019984236523795,0.029548401037165,0.0038893690579083,,,,,,,,,,,,,0.4835164835164834,0.3188405797101449,0.3357487922705314,0.0018177619927522,0.0294028280939581,0.0022905223793385,,,,,,,,,,,,
766,,,,,,,,,,,,,,,,0.2553191489361702,0.1463414634146341,0.1536585365853658,0.0014371403058481,0.005001677209124,0.0008985048878665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0088809946714032,0.0044603033006244,0.0044603033006244,3.185930929017459e-06,5.96829640947288e-05,6.366182836771072e-06,0.0839694656488549,0.0438247011952191,0.0438247011952191,0.0010363676105838,0.0028813182626365,0.0001508128016256,,,,,,,0.1559633027522935,0.0845771144278607,0.0845771144278607,0.0006091989034419,0.0077273627897761,0.0011888250445809,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
767,,,,,,,,,,,,,,,,0.0989247311827956,0.0520361990950226,0.0520361990950226,0.0001732935400019,0.0012694007606126,0.0003700277520814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0553154710458081,0.0284444444444444,0.0302222222222222,0.0003815487653618,0.0002646932402877,4.582748637817474e-05,0.078895463510848,0.0410677618069815,0.0636550308008213,0.0011316846227385,0.0051704910276773,0.0003294920752931,,,,,,,0.168141592920354,0.0917874396135265,0.1014492753623188,0.0019198298535571,0.0063713592233009,0.0010735623599701,,,,,,,,,,,,,0.1872146118721461,0.1032745591939546,0.1083123425692695,0.000293508419747,0.0045050761421319,0.0005837563451776,,,,,,,,,,,,
768,,,,,,,,,,,,,,,,0.3605313092979126,0.2199074074074073,0.224537037037037,0.0018314941926053,0.0170795795795795,0.0018768768768768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2017614091273019,0.1121994657168299,0.1219946571682992,0.0002721206700578,0.0036065318916723,0.0002902992461737,0.020366598778004,0.0102880658436214,0.0329218106995884,0.0011334691415966,0.0003095896452866,0.000212047702251,,,,,,,0.2035398230088495,0.1133004926108374,0.1133004926108374,0.0029505934678348,0.0069930069930069,0.0016996891996891,,,,,,,,,,,,,0.3127572016460905,0.1853658536585365,0.2195121951219512,0.0006308994240296,0.0221515216510569,0.0012749934462953,,,,,,,,,,,,
769,,,,,,,,,,,,,,,,0.2494887525562372,0.1425233644859813,0.1518691588785046,0.0012256913397271,0.0168687199650502,0.0011249453910004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1083333333333332,0.0572687224669603,0.0625550660792951,7.251317772299758e-05,0.0007234766624437,0.0001459373525101,0.036,0.0183299389002036,0.0733197556008146,0.0002622308855537,0.0006529261070632,0.000499051801577,,,,,,,0.1517857142857143,0.0821256038647342,0.0821256038647342,0.0049729771658855,0.0062546676624346,0.0014469753547423,,,,,,,,,,,,,0.1302325581395349,0.0696517412935323,0.0771144278606965,0.0012448894143145,0.0023081683168316,0.0003589108910891,,,,,,,,,,,,
770,,,,,,,,,,,,,,,,0.5196581196581196,0.3510392609699769,0.3695150115473441,0.0021494763906456,0.0198527842969916,0.0034457008747599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1109243697478992,0.0587188612099644,0.0622775800711743,0.0003629422258037,0.0013899442755825,0.0001440602836879,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0654205607476635,0.0338164251207729,0.0338164251207729,0.0001393534002229,0.0006534727408513,0.0002800597460791,,,,,,,,,,,,,0.2543103448275862,0.145679012345679,0.1506172839506172,0.0028551641071966,0.0050426829268292,0.0016097560975609,,,,,,,,,,,,
771,,,,,,,,,,,,,,,,0.1012658227848101,0.0533333333333333,0.06,0.0014413546649073,0.0014250371103414,0.000801583374567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0350262697022767,0.017825311942959,0.0187165775401069,1.587054960223033e-05,0.0001040633976461,3.1775083250718114e-05,0.0762564991334489,0.0396396396396396,0.1027027027027027,0.0045912286220953,0.0012373986697152,0.0011367179380586,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.343313373253493,0.2072289156626506,0.2313253012048193,0.0020771644718408,0.025610465116279,0.0024418604651162,,,,,,,,,,,,
772,,,,,,,,,,,,,,,,0.0794392523364485,0.0413625304136253,0.0437956204379562,0.0008765576990331,0.0011958323466729,0.0004380771963059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.020366598778004,0.0102880658436214,0.0329218106995884,0.0011334691415966,0.0003519991857368,0.000212047702251,,,,,,,0.0291262135922329,0.0147783251231527,0.0344827586206896,0.0002487933522416,0.0005099067599067,0.0004856254856254,,,,,,,,,,,,,0.1364705882352941,0.0732323232323232,0.0757575757575757,0.0028421974850546,0.0023150510204081,0.0003826530612244,,,,,,,,,,,,
773,,,,,,,,,,,,,,,,0.1032258064516129,0.054421768707483,0.054421768707483,0.0010268956443005,0.0018281346829167,0.0003821524478413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0653482373172829,0.0337777777777777,0.04,0.0001611674066207,0.0004132610166062,9.324053529549349e-05,0.500763358778626,0.3340122199592668,0.3625254582484725,0.0018704399040532,0.0253081497724176,0.0025250008305923,,,,,,,0.0861244019138756,0.045,0.045,0.0004545454545454,0.002025202520252,0.0009000900090009,,,,,,,,,,,,,0.311377245508982,0.1843971631205673,0.2080378250591016,0.0005455130835409,0.0166826880085844,0.0011177680407761,,,,,,,,,,,,
774,,,,,,,,,,,,,,,,0.548440065681445,0.3778280542986426,0.3868778280542986,0.0026050526050526,0.031019656019656,0.0038800163800163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0619621342512908,0.0319715808170515,0.0364120781527531,4.283245133117184e-05,0.0003131468019587,8.518855065879146e-05,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.1296296296296296,0.0693069306930693,0.0693069306930693,0.0005500550055005,0.005761498479945,0.0010787486515641,,,,,,,,,,,,,0.062052505966587,0.0320197044334975,0.0492610837438423,0.0001450050829481,0.0008614832071442,0.0002912055911473,,,,,,,,,,,,
775,,,,,,,,,,,,,,,,0.5582922824302134,0.3872437357630979,0.4031890660592255,0.0023340741636628,0.0213582963178214,0.0034766906056706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0879668049792531,0.0460069444444444,0.0555555555555555,0.0001363359551532,0.001369183794651,0.0002155126941498,0.06282722513089,0.0324324324324324,0.0972972972972973,0.0053516856078693,0.0012698763250883,0.0010392849719393,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.276595744680851,0.1604938271604938,0.1703703703703703,0.0014814814814814,0.0071463414634146,0.0010121951219512,,,,,,,,,,,,
776,,,,,,,,,,,,,,,,0.4677137870855148,0.3052391799544419,0.3189066059225512,0.0019840528730256,0.016527253103076,0.002054879820665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6026365348399247,0.431266846361186,0.4752920035938904,0.0068213104061365,0.0249311339404349,0.006385909194024,0.1038961038961039,0.0547945205479452,0.086105675146771,0.0037598245349259,0.0011566626834574,0.0004749211018169,,,,,,,0.3288888888888889,0.1968085106382978,0.2340425531914893,0.006772421837977,0.0190748143917761,0.003026841804683,,,,,,,,,,,,,0.1388888888888888,0.0746268656716417,0.0820895522388059,0.0012425496280971,0.0026732673267326,0.0003836633663366,,,,,,,,,,,,
777,,,,,,,,,,,,,,,,0.3231939163498099,0.1927437641723356,0.2018140589569161,0.0029037869249903,0.0089197071233556,0.0010445106312567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0557491289198606,0.028673835125448,0.0313620071684587,0.0001451560929177,0.0002481026968522,6.905123601712471e-05,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0769230769230768,0.04,0.04,0.0018996899689968,0.0042754275427542,0.0004500450045004,,,,,,,,,,,,,0.2608695652173913,0.15,0.155,0.00358825,0.0048125,0.0012,,,,,,,,,,,,
778,,,,,,,,,,,,,,,,0.2630560928433268,0.1514476614699332,0.1625835189309576,0.0015222875985015,0.0080506612329697,0.0011686443725278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1069078947368421,0.0564726324934839,0.0651607298001737,0.0001562287724804,0.0010205683780813,0.000300433590589,0.020366598778004,0.0102880658436214,0.0329218106995884,0.0011334691415966,0.0003180715533766,0.000212047702251,,,,,,,0.1441441441441441,0.0776699029126213,0.0776699029126213,0.0036079459919998,0.0089546611367706,0.0014138938637006,,,,,,,,,,,,,0.352,0.2135922330097087,0.2305825242718446,0.0006008012667532,0.0100327745160453,0.0012260970031359,,,,,,,,,,,,
779,,,,,,,,,,,,,,,,0.2971428571428571,0.174496644295302,0.1834451901565995,0.0016495278957588,0.006964573268921,0.0008756038647342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1178451178451178,0.0626118067978533,0.0652951699463327,0.0001741151404557,0.0023561734143632,0.0001264093037247,0.0785714285714286,0.0408921933085501,0.1078066914498141,0.004797066408893,0.0016316774059447,0.0011986420009699,,,,,,,0.4578313253012048,0.296875,0.3177083333333333,0.0053712528510915,0.0190072770717932,0.0078744433583143,,,,,,,,,,,,,0.264642082429501,0.1525,0.1575,0.003619625,0.0053125,0.00135,,,,,,,,,,,,
780,,,,,,,,,,,,,,,,0.2270058708414872,0.1280353200883002,0.1456953642384106,0.001360235225005,0.0056731334509112,0.0009112286890064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0573414422241529,0.0295169946332737,0.0295169946332737,2.54988355693963e-05,0.0002088153688111,5.1203768597368765e-05,0.1015037593984962,0.0534653465346534,0.0574257425742574,0.0005249593282309,0.0012979170587866,0.0002117447769621,,,,,,,0.1296296296296296,0.0693069306930693,0.0693069306930693,0.0005500550055005,0.0062518387761106,0.0010787486515641,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
781,,,,,,,,,,,,,,,,0.335216572504708,0.2013574660633484,0.2036199095022624,0.0016008236719058,0.0085262941237007,0.000987959246681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2744186046511627,0.1590296495956873,0.1617250673854447,0.0008151075745053,0.0044611718205068,0.0003067762019168,0.0363636363636363,0.0185185185185185,0.0537037037037037,0.0003170485660758,0.0011033809517262,0.0006049689953389,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.3148936170212766,0.1868686868686868,0.1919191919191919,0.0015830171936691,0.0086980920314253,0.0011095806550352,,,,,,,,,,,,
782,,,,,,,,,,,,,,,,0.5345345345345345,0.3647540983606557,0.3872950819672131,0.0054781409276336,0.0217391304347826,0.0033722983769237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0502164502164502,0.0257548845470692,0.0275310834813499,8.070269257502446e-05,0.000272900793463,0.0001530137396873,0.020366598778004,0.0102880658436214,0.0267489711934156,0.001090291691772,0.0002714210588814,0.0001611562537108,,,,,,,0.0845070422535211,0.0441176470588235,0.0686274509803921,0.0050552207414952,0.0022126022126022,0.0009620009620009,,,,,,,,,,,,,0.5008944543828264,0.3341288782816229,0.3579952267303102,0.0022304137923518,0.0142237442922374,0.0033561643835616,,,,,,,,,,,,
783,,,,,,,,,,,,,,,,0.2201138519924098,0.1236673773987206,0.1428571428571428,0.0010142286074307,0.0155158296943231,0.0010098253275109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0741379310344827,0.0384959713518352,0.0402864816472694,3.504158149037595e-05,0.0009577776352911,7.05309053603488e-05,0.0570342205323194,0.0293542074363992,0.1350293542074364,0.0005732177386687,0.001600179778067,0.0010383733184551,,,,,,,0.1376146788990825,0.0738916256157635,0.0738916256157635,0.0006468627158282,0.0051476301476301,0.0012626262626262,,,,,,,,,,,,,0.344689378757515,0.2082324455205811,0.2300242130750605,0.0022324180250897,0.013959926798367,0.0013725306179907,,,,,,,,,,,,
784,,,,,,,,,,,,,,,,0.1558441558441559,0.0845070422535211,0.0868544600938967,0.0001777750719797,0.0159668313338038,0.0003528581510232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0971039182282793,0.0510295434198746,0.0528200537153088,4.126118236593043e-05,0.0010579635804052,8.335470633495769e-05,0.0823970037453183,0.04296875,0.04296875,0.0010131955263318,0.0031196542033235,0.0001451001955034,,,,,,,0.0294117647058823,0.0149253731343283,0.0149253731343283,4.877572919715149e-05,0.0017082590612002,9.902951079421667e-05,,,,,,,,,,,,,0.5062388591800356,0.3389021479713604,0.3627684964200477,0.0022409847320757,0.0141723744292237,0.0034018264840182,,,,,,,,,,,,
785,,,,,,,,,,,,,,,,0.1847389558232931,0.1017699115044247,0.161504424778761,0.0012734644398189,0.0067118045334118,0.0013246982631733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0667236954662104,0.0345132743362831,0.0398230088495575,6.642103416296965e-05,0.0007566358372809,0.0001315888412662,0.0490566037735848,0.0251450676982591,0.1179883945841392,0.001262589752177,0.0009249192111382,0.0008078886170758,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.3772102161100196,0.2324455205811138,0.2590799031476998,0.0016247769100478,0.0086795774647887,0.0016431924882629,,,,,,,,,,,,
786,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2763975155279503,0.1603603603603603,0.1612612612612612,0.0005527734372989,0.0052334943639291,0.0003100488286322,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.3096234309623431,0.1831683168316831,0.1881188118811881,0.0099791532551313,0.0131656369520447,0.0033343140139256,,,,,,,,,,,,,0.3913043478260869,0.2432432432432432,0.2751842751842752,0.0017199610677871,0.0146376811594202,0.0017632850241545,,,,,,,,,,,,
787,,,,,,,,,,,,,,,,0.2369477911646585,0.1343963553530751,0.1389521640091116,0.0029569541424355,0.0123863589190086,0.0012142471667566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0522648083623693,0.0268336314847942,0.0277280858676207,2.2292875102655856e-05,0.0002472181952591,4.480329752269767e-05,0.0932835820895522,0.0489236790606653,0.0763209393346379,0.0028234504373856,0.0016851006464658,0.0006051043230491,,,,,,,0.1296296296296296,0.0693069306930693,0.0693069306930693,0.0005500550055005,0.0085074041384721,0.0010787486515641,,,,,,,,,,,,,0.3293650793650794,0.1971496437054632,0.2137767220902613,0.0021371121591383,0.0077139563271395,0.0012545775125457,,,,,,,,,,,,
788,,,,,,,,,,,,,,,,0.1179138321995464,0.0626506024096385,0.0626506024096385,0.0002821040258595,0.0022125435540069,0.0005574912891986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6246056782334385,0.4541284403669725,0.4926605504587156,0.0078017214322112,0.0262417338580499,0.0064729666386772,0.011049723756906,0.0055555555555555,0.0425925925925925,0.0001513186338089,0.0004159161842955,0.0002887352023208,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.4917431192660551,0.3260340632603406,0.3479318734793187,0.0030958476032333,0.013181279620853,0.0031753554502369,,,,,,,,,,,,
789,,,,,,,,,,,,,,,,0.2138364779874213,0.1197183098591549,0.1384976525821596,0.0035434149974332,0.0081975357710651,0.0012586115527291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0212577502214349,0.0107430617726051,0.0107430617726051,1.288136903190071e-05,9.05692558252863e-05,2.564793085317842e-05,0.0649819494584837,0.0335820895522388,0.1156716417910447,0.0072264777732866,0.0031250436458609,0.0036034022821547,,,,,,,0.1545454545454545,0.083743842364532,0.083743842364532,0.0007961387271732,0.0072843822843822,0.0015540015540015,,,,,,,,,,,,,0.3699186991869918,0.226932668329177,0.2443890274314214,0.0028680360670615,0.0097893447948423,0.0019241341396371,,,,,,,,,,,,
790,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0212201591511936,0.0107238605898123,0.0107238605898123,8.007661730743976e-06,0.0001948645212402,1.597250174100269e-05,0.020366598778004,0.0102880658436214,0.0267489711934156,0.001090291691772,0.0004071315883221,0.0001611562537108,,,,,,,0.0495049504950495,0.0253807106598984,0.0355329949238578,0.0019505110150505,0.0026025561739847,0.0003607503607503,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
791,,,,,,,,,,,,,,,,0.2682445759368836,0.1548974943052391,0.1594533029612756,0.0035143972083024,0.0125368425422391,0.0013699198804433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.063919259882254,0.0330147697654213,0.0538662033014769,0.0001002048746738,0.0005158766125864,0.0001963805553037,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.1481481481481481,0.08,0.08,0.0005315531553155,0.0058505850585058,0.0008000800080008,,,,,,,,,,,,,0.0986547085201793,0.0518867924528301,0.0518867924528301,0.0009892509547733,0.0021471641857463,0.0002113788576641,,,,,,,,,,,,
792,,,,,,,,,,,,,,,,0.0096618357487923,0.0048543689320388,0.0048543689320388,0.0010166079908339,5.3021019888773685e-05,1.178244886417193e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0553633217993079,0.0284697508896797,0.0311387900355871,0.0001722245149435,0.0006268937415108,0.0001060653552556,0.0199203187250995,0.0100603621730382,0.0321931589537223,0.0011055734851297,0.0003942320197685,0.0002032123813239,,,,,,,0.2897196261682243,0.1693989071038251,0.1693989071038251,0.0046549281521959,0.0136784511784511,0.0016835016835016,,,,,,,,,,,,,0.2695652173913043,0.1557788944723618,0.1608040201005025,0.0028097558499568,0.0041540404040404,0.0014267676767676,,,,,,,,,,,,
